#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
241	5	621	5	1	3	4294.070920000001	0.0109564208164
19216	3	5	0.0001027482051	3.0764400000000003	0.0	3.0330381349999223	0.0	0.04340186500007803	1
19217	3	1	0.00009604835836	46.00712	0.0	45.772743684000055	0.0	0.23437631599995257	1
19217	3	2	0.0000990187393	23.716450000000002	0.0	23.582615684999944	0.0	0.13383431500005827	1
19217	3	3	0.0000949981896	11.37576	0.0	11.271599805000378	0.0	0.10416019499962204	1
19217	3	4	0.00009678085983	5.794840000000001	0.0	5.761914708000042	0.0	0.03292529199995897	1
19217	3	5	0.00010051453396	3.00943	0.0	2.9678901009999006	0.0	0.04153989900009947	1
19218	3	1	0.00009622615039	46.09246	0.0	45.83429970599984	0.0	0.25816029400016305	1
19218	3	2	0.00009831198789	23.546830000000003	0.0	23.392715167999995	0.0	0.15411483200000475	1
19218	3	3	0.00009635152564	11.53816	0.0	11.441728918000019	0.0	0.09643108199998096	1
19218	3	4	0.0000961325252	5.75594	0.0	5.714937440999951	0.0	0.04100255900004868	1
19218	3	5	0.00010245520451	3.06765	0.0	3.0263820069999805	0.0	0.04126799300001949	1
19219	3	1	0.00009642219244	46.18656	0.0	45.956281724999954	0.0	0.23027827500004605	1
19219	3	2	0.00009916840627	23.75237	0.0	23.61614198900004	0.0	0.1362280109999574	1
19219	3	3	0.00009575427444	11.46649	0.0	11.367860987000064	0.0	0.0986290129999361	1
19219	3	4	0.00009739136105	5.83147	0.0	5.7855178249999755	0.0	0.04595217500002491	1
19219	3	5	0.0001019992036	3.05397	0.0	3.0102193089999862	0.0	0.04375069100001383	1
19220	3	1	0.00009672463055	46.33173000000001	0.0	46.080299406999885	0.0	0.2514305930001228	1
19220	3	2	0.00009848661324	23.58874	0.0	23.450172136000077	0.0	0.13856786399992416	1
19220	3	3	0.00009346001985	11.191180000000001	0.0	11.08920206200011	0.0	0.10197793799989086	1
19220	3	4	0.00009913886454	5.93632	0.0	5.86363292499991	0.0	0.07268707500008986	1
19220	3	5	0.0001005825341	3.0114699999999996	0.0	2.9713578550000332	0.0	0.040112144999966404	1
19221	3	1	0.00009647152588	46.21024	0.0	45.98519050000016	0.0	0.22504949999984092	1
19221	3	2	0.00009882269725	23.669400000000003	0.0	23.521648982999984	0.0	0.1477510170000187	1
19221	3	3	0.00009312068584	11.150459999999999	0.0	11.05664745599977	0.0	0.09381254400022954	1
19221	3	4	0.00009697636022	5.80657	0.0	5.757658389000006	0.0	0.04891161099999408	1
19221	3	5	0.0001009168681	3.0215	0.0	2.97419400899997	0.0	0.04730599100003019	1
19222	3	1	0.00009655042187	46.248110000000004	0.0	46.00839836199999	0.0	0.23971163800001705	1
19222	3	2	0.00009794244548	23.45814	0.0	23.319629269000004	0.0	0.13851073099999667	1
19222	3	3	0.00009480727255	11.35285	0.0	11.256716052000012	0.0	0.09613394799998787	1
19222	3	4	0.00009591652477	5.742979999999999	0.0	5.696428213000001	0.0	0.04655178699999851	1
19222	3	5	0.00010387220734	3.11016	0.0	3.0686841489999135	0.0	0.04147585100008655	1
19223	3	1	0.00009645450501	46.20207	0.0	45.97451491700003	0.0	0.22755508299997018	1
19223	3	2	0.00009775777845	23.41382	0.0	23.253686103000078	0.0	0.1601338969999233	1
19223	3	3	0.00009557919076	11.44548	0.0	11.341391630999762	0.0	0.10408836900023744	1
19223	3	4	0.00009580685788	5.7364	0.0	5.683944721999975	0.0	0.05245527800002492	1
19223	3	5	0.00010269953833	3.07498	0.0	3.0230604510001235	0.0	0.0519195489998765	1
19224	3	1	0.00009609971263	46.031769999999995	0.0	45.7543159010001	0.0	0.2774540989998968	1
19224	3	2	0.00009966040725	23.87045	0.0	23.72842912200019	0.0	0.142020877999812	1
19224	3	3	0.00009683244326	11.595870000000001	0.0	11.509172695999847	0.0	0.08669730400015396	1
19224	3	4	0.00009651652597	5.77898	0.0	5.734564870000052	0.0	0.04441512999994757	1
19224	3	5	0.00010432420825	3.12372	0.0	3.083577128999829	0.0	0.040142871000171	1
19225	3	1	0.00009655496354	46.25029	0.0	46.01257144800007	0.0	0.23771855199993297	1
19225	3	2	0.00009997832456	23.94675	0.0	23.812939305000036	0.0	0.13381069499996556	1
19225	3	3	0.00009507435642	11.3849	0.0	11.288835456999989	0.0	0.09606454300001133	1
19225	3	4	0.0000955501907	5.721	0.0	5.677522790999998	0.0	0.043477209000002404	1
19225	3	5	0.00010210053713	3.0570100000000004	0.0	3.015505855000138	0.0	0.04150414499986255	1
19226	3	1	0.00009649050508	46.21935	0.0	45.989368213999946	0.0	0.22998178600005303	1
19226	3	2	0.00009872419705	23.64576	0.0	23.488194408999906	0.0	0.15756559100009326	1
19226	3	3	0.00009442427178	11.30689	0.0	11.222906874999968	0.0	0.08398312500003158	1
19226	3	4	0.00009653902601	5.78033	0.0	5.736232525000056	0.0	0.0440974749999441	1
19226	3	5	0.00010079386785	3.01781	0.0	2.972005109000011	0.0	0.045804890999988856	1
19227	3	1	0.00009667048461	46.30574	0.0	46.056853974999946	0.0	0.24888602500004708	1
19227	3	2	0.00009968232396	23.875709999999998	0.0	23.716675589999994	0.0	0.15903441000000385	1
19227	3	3	0.00009632769226	11.5353	0.0	11.436585725999969	0.0	0.09871427400003085	1
19227	3	4	0.00009646985921	5.77618	0.0	5.7234839219999465	0.0	0.0526960780000536	1
19227	3	5	0.00010261453816	3.0724299999999998	0.0	3.030079311000068	0.0	0.04235068899993166	1
19228	3	1	0.00009655360937	46.24964	0.0	46.02454283199995	0.0	0.22509716800004753	1
19228	3	2	0.00010024899176	24.01171	0.0	23.880190767999927	0.0	0.13151923200007332	1
19228	3	3	0.00009535294031	11.418330000000001	0.0	11.320148130000266	0.0	0.09818186999973477	1
19228	3	4	0.00009616185859	5.7577	0.0	5.711136011000008	0.0	0.046563988999992034	1
19228	3	5	0.00010314053921	3.08821	0.0	3.041122322999964	0.0	0.04708767700003591	1
19229	3	1	0.00009657073441	46.25786	0.0	46.02388859200011	0.0	0.23397140799988847	1
19229	3	2	0.00009729181918	23.301990000000004	0.0	23.16445295499996	0.0	0.1375370450000446	1
19229	3	3	0.00009545027383	11.430010000000001	0.0	11.338896171999712	0.0	0.09111382800028878	1
19229	3	4	0.00009888803071	5.921270000000001	0.0	5.843952274000068	0.0	0.07731772599993292	1
19229	3	5	0.00010230987089	3.06329	0.0	3.0227051720000353	0.0	0.040584827999964546	1
19230	3	1	0.00009669327632	46.31668	0.0	46.07777360999999	0.0	0.23890639000001102	1
19230	3	2	0.00009813690421	23.504810000000003	0.0	23.355791332999935	0.0	0.14901866700006394	1
19230	3	3	0.00009491302276	11.365540000000001	0.0	11.269348748999837	0.0	0.0961912510001639	1
19230	3	4	0.00009991803277	5.98307	0.0	5.916545704999978	0.0	0.066524295000022	1
19230	3	5	0.00010413120786	3.11793	0.0	3.0724254479999886	0.0	0.045504552000011245	1
19231	3	1	0.00009715108974	46.53643	0.0	46.296579077000054	0.0	0.23985092299994903	1
19231	3	2	0.00009831482123	23.54751	0.0	23.414481351000074	0.0	0.13302864899992528	1
19231	3	3	0.00009577702449	11.46922	0.0	11.38143357700033	0.0	0.08778642299967032	1
19231	3	4	0.00010150470261	6.078270000000001	0.0	6.003757701000066	0.0	0.0745122989999345	1
19231	3	5	0.00010876988381	3.2570900000000003	0.0	3.220749415999928	0.0	0.03634058400007234	1
19232	3	1	0.00009712133968	46.52215	0.0	46.27050875600002	0.0	0.251641243999984	1
19232	3	2	0.00009795048717	23.46007	0.0	23.323334238000054	0.0	0.13673576199994386	1
19232	3	3	0.00009474710576	11.34563	0.0	11.250172883999966	0.0	0.09545711600003415	1
19232	3	4	0.00009880753055	5.91644	0.0	5.848561539000036	0.0	0.06787846099996386	1
19232	3	5	0.00010757921476	3.22137	0.0	3.182863799999971	0.0	0.03850620000002891	1
19233	3	1	0.00009656015105	46.25278	0.0	46.010251891999786	0.0	0.24252810800021507	1
19233	3	2	0.0000991182395	23.740330000000004	0.0	23.348668247000123	0.0	0.39166175299988026	1
19233	3	3	0.00009432827159	11.295370000000002	0.0	11.192850154999814	0.0	0.10251984500018807	1
19233	3	4	0.00009583019126	5.7378	0.0	5.69895136700007	0.0	0.03884863299992958	1
19233	3	5	0.00010277287181	3.07718	0.0	3.039171633000025	0.0	0.038008366999974896	1
19234	3	1	0.00009690633925	46.418949999999995	0.0	46.18031828099993	0.0	0.2386317190000682	1
19234	3	2	0.00009795648718	23.46151	0.0	23.325645873000123	0.0	0.13586412699987704	1
19234	3	3	0.00009564227422	11.45305	0.0	11.348041435000065	0.0	0.1050085649999346	1
19234	3	4	0.0000952481901	5.70288	0.0	5.663239616000006	0.0	0.03964038399999481	1
19234	3	5	0.0001052492101	3.1514699999999998	0.0	3.11238502299987	0.0	0.039084977000129584	1
19235	3	1	0.00009711304799	46.51817	0.0	46.259963078	0.0	0.2582069219999994	1
19235	3	2	0.00009911644783	23.739900000000002	0.0	23.603386705000016	0.0	0.1365132949999861	1
19235	3	3	0.00009535660698	11.41877	0.0	11.327402530999967	0.0	0.09136746900003345	1
19235	3	4	0.00009629802553	5.76587	0.0	5.729621046999959	0.0	0.036248953000040274	1
19235	3	5	0.00010867121694	3.25413	0.0	3.1741073880000066	0.0	0.08002261199999339	1
19236	3	1	0.00009675571394	46.346650000000004	0.0	46.104656034000115	0.0	0.24199396599988177	1
19236	3	2	0.00009874165542	23.64995	0.0	23.456282629000054	0.0	0.1936673709999468	1
19236	3	3	0.00009557777409	11.44531	0.0	11.355134699000182	0.0	0.09017530099981741	1
19236	3	4	0.00009644702583	5.77481	0.0	5.732239637000019	0.0	0.042570362999981626	1
19236	3	5	0.00010576321113	3.16689	0.0	3.124285095000038	0.0	0.042604904999961946	1
19237	3	1	0.00009748631957	46.69734	0.0	46.478120434000004	0.0	0.21921956599999248	1
19237	3	2	0.00009956882374	23.848470000000002	0.0	23.71895075300004	0.0	0.12951924699996198	1
19237	3	3	0.00009681619323	11.59392	0.0	11.499854056999741	0.0	0.09406594300025972	1
19237	3	4	0.00009613685854	5.7562	0.0	5.718548350999946	0.0	0.03765164900005402	1
19237	3	5	0.00010468087563	3.13442	0.0	3.083409933000121	0.0	0.0510100669998792	1
19238	3	1	0.0000972184232	46.56875	0.0	46.3254492269999	0.0	0.2433007730001009	1
19238	3	2	0.00009916469793	23.75148	0.0	23.607690448999943	0.0	0.14378955100005442	1
19238	3	3	0.00009532927359	11.41549	0.0	11.335033924000209	0.0	0.08045607599979121	1
19238	3	4	0.00009693752681	5.80424	0.0	5.767883567999952	0.0	0.03635643200004779	1
19238	3	5	0.00010536154366	3.15484	0.0	3.1123347009998596	0.0	0.04250529900014044	1
19239	3	1	0.00009735956932	46.6365	0.0	46.41225472599983	0.0	0.22424527400016814	1
19239	3	2	0.00009845269651	23.5806	0.0	23.42591650099984	0.0	0.1546834990001571	1
19239	3	3	0.00009621994204	11.52237	0.0	11.433926634000136	0.0	0.08844336599986491	1
19239	3	4	0.00009911803117	5.93507	0.0	5.856897932000042	0.0	0.07817206799995802	1
19239	3	5	0.00010771388169	3.22541	0.0	3.1766569429998874	0.0	0.048753057000112676	1
19240	3	1	0.00009747269455	46.6908	0.0	46.45196565700023	0.0	0.23883434299978035	1
19240	3	2	0.00009921294803	23.763060000000003	0.0	23.627462384999948	0.0	0.13559761500005152	1
19240	3	3	0.00009521702337	11.40202	0.0	11.318778736000247	0.0	0.08324126399975285	1
19240	3	4	0.0000990148643	5.92888	0.0	5.854620058999964	0.0	0.07425994100003663	1
19240	3	5	0.00010401954097	3.11458	0.0	3.0752096040001327	0.0	0.03937039599986747	1
19241	3	1	0.00009554466986	45.76535	0.0	45.52812975799985	0.0	0.23722024200014857	1
19241	3	2	0.00009767836162	23.394759999999998	0.0	23.260459620999974	0.0	0.1343003790000239	1
19241	3	3	0.00009372193704	11.222610000000001	0.0	11.119604639999777	0.0	0.10300536000022475	1
19241	3	4	0.00009824569609	5.88273	0.0	5.815685337999942	0.0	0.06704466200005754	1
19241	3	5	0.00010672454638	3.19573	0.0	3.1505779360000785	0.0	0.045152063999921666	1
19242	3	1	0.00009649123425	46.219699999999996	0.0	46.0030205830002	0.0	0.21667941699979565	1
19242	3	2	0.00009974636576	23.891080000000002	0.0	23.73904498600008	0.0	0.15203501399992092	1
19242	3	3	0.00009560777415	11.44891	0.0	11.35031326699975	0.0	0.09859673300024951	1
19242	3	4	0.00010012303318	5.99537	0.0	5.9226471480000304	0.0	0.07272285199996986	1
19242	3	5	0.00010338853971	3.09565	0.0	3.0415136399999705	0.0	0.054136360000029526	1
19243	3	1	0.00009658902611	46.26664	0.0	46.02264089799991	0.0	0.2439991020000889	1
19243	3	2	0.00009864319689	23.62632	0.0	23.479782056999888	0.0	0.14653794300011214	1
19243	3	3	0.00009401877097	11.25823	0.0	11.17018401699997	0.0	0.08804598300002908	1
19243	3	4	0.00009951219862	5.9587200000000005	0.0	5.890648447000019	0.0	0.06807155299998158	1
19243	3	5	0.00010292553878	3.0817600000000005	0.0	3.038573326999964	0.0	0.043186673000036535	1
19244	3	1	0.00009714477722	46.5334	0.0	46.29523647100016	0.0	0.2381635289998485	1
19244	3	2	0.00009790823708	23.449930000000002	0.0	23.317397778999982	0.0	0.1325322210000195	1
19244	3	3	0.00009523719007	11.404440000000001	0.0	11.311633544000166	0.0	0.09280645599983472	1
19244	3	4	0.0001115830561	6.68297	0.0	5.786093789000051	0.0	0.8968762109999489	1
19244	3	5	0.00010247620455	3.06828	0.0	3.0239306389999414	0.0	0.04434936100005871	1
19245	3	1	0.00009754244468	46.72428	0.0	46.48460029199996	0.0	0.23967970800003968	1
19245	3	2	0.00009922461472	23.76586	0.0	23.632216649999943	0.0	0.13364335000005667	1
19245	3	3	0.00009544694049	11.42961	0.0	11.33831760200005	0.0	0.09129239799995048	1
19245	3	4	0.00009812769585	5.875649999999999	0.0	5.812240871000021	0.0	0.06340912899997875	1
19245	3	5	0.00010376520713	3.10695	0.0	3.063622428000047	0.0	0.04332757199995285	1
19246	3	1	0.00009707631875	46.50054	0.0	46.271965703000205	0.0	0.22857429699979548	1
19246	3	2	0.00009922298971	23.76547	0.0	23.623015612000195	0.0	0.14245438799980548	1
19246	3	3	0.0000943014382	11.29215	0.0	11.199469997000286	0.0	0.0926800029997139	1
19246	3	4	0.00009607735842	5.75263	0.0	5.714489089000086	0.0	0.03814091099991401	1
19246	3	5	0.00010372954039	3.10588	0.0	3.0578902470000893	0.0	0.047989752999910706	1
19247	3	1	0.00009702115198	46.47406	0.0	46.21644422100007	0.0	0.25761577899993426	1
19247	3	2	0.00009904148935	23.72191	0.0	23.56866401599998	0.0	0.15324598400002287	1
19247	3	3	0.00009254335135	11.08118	0.0	10.991285926000142	0.0	0.08989407399985794	1
19247	3	4	0.00009607235841	5.75233	0.0	5.698147984999962	0.0	0.05418201500003761	1
19247	3	5	0.00010316153926	3.0888400000000003	0.0	3.040209309000029	0.0	0.04863069099997119	1
19248	3	1	0.00009976192829	47.789629999999995	0.0	47.543166444000015	0.0	0.2464635559999806	1
19248	3	2	0.00010248966291	24.549470000000003	0.0	24.39256022100024	0.0	0.15690977899976133	1
19248	3	3	0.00009882544725	11.835030000000001	0.0	11.747756358999863	0.0	0.08727364100013801	1
19248	3	4	0.00010079303452	6.03557	0.0	5.9599542089999815	0.0	0.07561579100001836	1
19248	3	5	0.00010890388407	3.2611100000000004	0.0	3.2086041139999377	0.0	0.052505886000062674	1
19249	3	1	0.00009703808951	46.48219	0.0	46.25332250799994	0.0	0.22886749200006307	1
19249	3	2	0.00009977974083	23.89909	0.0	23.746502304000046	0.0	0.15258769599995503	1
19249	3	3	0.00009362668685	11.21118	0.0	11.125305869000146	0.0	0.08587413099985497	1
19249	3	4	0.00009836619633	5.88996	0.0	5.814775968999951	0.0	0.07518403100004889	1
19249	3	5	0.00010576387779	3.16691	0.0	3.120298457000074	0.0	0.046611542999926314	1
19250	3	1	0.0000973503193	46.632059999999996	0.0	46.390777120999786	0.0	0.2412828790002095	1
19250	3	2	0.00009999069958	23.949720000000003	0.0	23.792724907000252	0.0	0.15699509299975034	1
19250	3	3	0.00009492810612	11.36735	0.0	11.274042979000127	0.0	0.0933070209998732	1
19250	3	4	0.00009777919516	5.85474	0.0	5.777977404000019	0.0	0.07676259599998048	1
19250	3	5	0.00011130788888	3.33323	0.0	3.2860820850001313	0.0	0.04714791499986859	1
19251	3	1	0.00008635015147	41.35199	0.81459	40.99436122100001	0.0	0.357628778999981	1
19251	3	2	0.00008823330107	21.127950000000002	0.89314	20.91360070600007	0.0	0.21434929399993052	1
19251	3	3	0.00008346724987	9.992049999999999	0.81939	9.885262829000048	0.0	0.10678717099995083	1
19251	3	4	0.00008402850099	5.0297	0.67644	4.952225091000011	0.0	0.07747490899998866	1
19251	3	5	0.0000890845111	2.6665300000000003	0.81947	2.588320829999964	0.0	0.07820917000003647	1
19252	3	1	0.00016883552477	80.94489	0.0	80.7050300430001	0.0	0.2398599569999078	1
19252	3	2	0.00017288463704	41.444230000000005	0.0	41.29424887299996	0.0	0.1499811270000464	1
19252	3	3	0.00016146490586	19.35175	0.0	19.255203161000015	0.0	0.09654683899998417	1
19252	3	4	0.00016315982592	9.77757	0.0	9.700149173999964	0.0	0.07742082600003641	1
19252	3	5	0.00017047900722	5.108359999999999	0.0	5.073870303999962	0.0	0.03448969600003693	1
19253	3	1	0.00016881210806	80.93365	0.0	80.68490206400003	0.0	0.24874793599997247	1
19253	3	2	0.0001724988446	41.35164	0.0	41.20442664700013	0.0	0.14721335299987004	1
19253	3	3	0.00015807289908	18.94471	0.0	18.83144273099994	0.0	0.11326726900006179	1
19253	3	4	0.0001618341566	9.698030000000001	0.0	9.625876323999973	0.0	0.07215367600002764	1
19253	3	5	0.00017197534355	5.15325	0.0	5.112870660000155	0.0	0.04037933999984489	1
19254	3	1	0.00013882440225	66.53958	0.0	66.29828538400001	0.0	0.24129461600000468	1
19254	3	2	0.00014129003218	33.861540000000005	0.0	33.72874061500001	0.0	0.13279938499999844	1
19254	3	3	0.00013281034855	15.91321	0.0	15.817039120999944	0.0	0.09617087900005572	1
19254	3	4	0.00013354210002	8.00051	0.0	7.928508269999989	0.0	0.07200173000001087	1
19254	3	5	0.00014566929094	4.36407	0.0	4.324383543999973	0.0	0.03968645600002674	1
19255	3	1	0.00014224238825	68.18021	0.0	67.92692418999994	0.0	0.25328581000007944	1
19255	3	2	0.00014412195451	34.541199999999996	0.0	34.38410429599991	0.0	0.15709570400008488	1
19255	3	3	0.00013116034525	15.715209999999999	0.0	15.623359045000072	0.0	0.09185095499992713	1
19255	3	4	0.00013713194053	8.2159	0.0	8.093101953999986	0.0	0.12279804600001398	1
19255	3	5	0.00014360628681	4.302180000000001	0.0	4.264264895999852	0.0	0.03791510400014886	1
19256	3	1	0.00013694421099	65.63709	0.0	65.40206826000002	0.0	0.23502173999997922	1
19256	3	2	0.00013827115114	33.137010000000004	0.0	32.99788424700008	0.0	0.13912575299991659	1
19256	3	3	0.00012711358716	15.229600000000001	0.0	15.141230877000108	0.0	0.08836912299989308	1
19256	3	4	0.0001305492607	7.820939999999999	0.0	7.750529910000004	0.0	0.07041008999999576	1
19256	3	5	0.00013776660847	4.12699	0.0	4.085189824000076	0.0	0.04180017599992425	1
19257	3	1	0.0001378188169	66.0569	0.0	65.81773741399998	0.0	0.23916258600002038	1
19257	3	2	0.00014066423926	33.711349999999996	0.0	33.56480724199988	0.0	0.14654275800012329	1
19257	3	3	0.00013190884675	15.80503	0.0	15.71427548399994	0.0	0.0907545160000609	1
19257	3	4	0.00013582077124	8.137229999999999	0.0	8.063879261000022	0.0	0.07335073899997724	1
19257	3	5	0.00014054028068	4.2101999999999995	0.0	4.158958358000077	0.0	0.05124164199992265	1
19258	3	1	0.00012592498062	60.34787	0.0	60.055853685000045	0.0	0.2920163149999553	1
19258	3	2	0.00012862234018	30.8213	0.0	30.67660885199978	0.0	0.14469114800021998	1
19258	3	3	0.00012104615836	14.50151	0.0	14.365640613999805	0.0	0.13586938600019494	1
19258	3	4	0.00012135240897	7.2691300000000005	0.0	7.205342953999985	0.0	0.06378704600001583	1
19258	3	5	0.00013039526039	3.90585	0.0	3.8635212600000974	0.0	0.04232873999990261	1
19259	3	1	0.00014532574858	69.66022000000001	0.0	69.41577386599991	0.0	0.24444613400009985	1
19259	3	2	0.00014886488066	35.6795	0.0	35.51825840900009	0.0	0.1612415909999072	1
19259	3	3	0.0001384321098	16.58782	0.0	16.499175465000043	0.0	0.08864453499995761	1
19259	3	4	0.00014054161402	8.42048	0.0	8.31767810400004	0.0	0.10280189599995992	1
19259	3	5	0.00014669395965	4.3948100000000005	0.0	4.357119124000058	0.0	0.037690875999942364	1
19260	3	1	0.00012341905894	59.14503	0.0	58.90763591599998	0.0	0.23739408400001594	1
19260	3	2	0.00012471333236	29.88314	0.0	29.739692763999845	0.0	0.1434472360001564	1
19260	3	3	0.00011529681353	13.81159	0.0	13.707043428999873	0.0	0.1045465710001281	1
19260	3	4	0.00011914640456	7.13677	0.0	7.065710226000009	0.0	0.0710597739999912	1
19260	3	5	0.00012505824972	3.74574	0.0	3.7030038659999485	0.0	0.04273613400005161	1
19261	3	1	0.00012085430381	57.91395	0.0	57.68140800200001	0.0	0.23254199799998787	1
19261	3	2	0.00012410549781	29.73726	0.0	29.60022340300032	0.0	0.1370365969996783	1
19261	3	3	0.00011672831639	13.98337	0.0	13.896546022000017	0.0	0.08682397799998398	1
19261	3	4	0.00011617456528	6.9584600000000005	0.0	6.89117513000002	0.0	0.0672848699999804	1
19261	3	5	0.00012226391079	3.6619099999999998	0.0	3.6193014299999158	0.0	0.042608570000084	1
19262	3	1	0.00013158011693	63.06233	0.0	62.82440091400011	0.0	0.2379290859998946	1
19262	3	2	0.00013434647663	32.19509	0.0	32.03953951500018	0.0	0.1555504849998215	1
19262	3	3	0.00012529300019	15.01113	0.0	14.91273168699981	0.0	0.09839831300018886	1
19262	3	4	0.00012744908783	7.634930000000001	0.0	7.55340468900005	0.0	0.0815253109999503	1
19262	3	5	0.00013530627021	4.05318	0.0	4.00583409700005	0.0	0.04734590299995034	1
19263	3	1	0.00011264409989	53.97306	0.0	53.72686312999983	0.0	0.2461968700001762	1
19263	3	2	0.00011472114571	27.485020000000002	0.0	27.333613021999934	0.0	0.1514069780000682	1
19263	3	3	0.00010788904871	12.92266	0.0	12.828950740000032	0.0	0.09370925999996871	1
19263	3	4	0.00010989505272	6.58169	0.0	6.507442318999912	0.0	0.07424768100008805	1
19263	3	5	0.00011359022678	3.4017	0.0	3.3552826010001073	0.0	0.04641739899989261	1
19264	3	1	0.0001274014419	61.05657	0.0	60.81186183999993	0.0	0.2447081600000729	1
19264	3	2	0.00012953621701	31.04063	0.0	30.891068634000057	0.0	0.14956136599994352	1
19264	3	3	0.00012144199248	14.54901	0.0	14.459164166999974	0.0	0.08984583300002669	1
19264	3	4	0.0001249007494	7.48203	0.0	7.414173128000007	0.0	0.06785687199999302	1
19264	3	5	0.00012977492582	3.88724	0.0	3.841109240999893	0.0	0.04613075900010699	1
19265	3	1	0.00011312568418	54.20422	0.0	53.96703413599987	0.0	0.2371858640001392	1
19265	3	2	0.00011410935282	27.33819	0.0	27.177981028000037	0.0	0.16020897199996398	1
19265	3	3	0.00010497337621	12.572780000000002	0.0	12.469760042999987	0.0	0.10301995700001498	1
19265	3	4	0.0001103173869	6.60703	0.0	6.537124097000051	0.0	0.06990590299994892	1
19265	3	5	0.00011383956061	3.40918	0.0	3.3660361200001114	0.0	0.04314387999988867	1
19266	3	1	0.00011184838996	53.591120000000004	0.0	53.350993785000085	0.0	0.24012621499991837	1
19266	3	2	0.00011210434881	26.856990000000003	0.0	26.710387628000042	0.0	0.14660237199996118	1
19266	3	3	0.00010865430024	13.01449	0.0	12.917866019999996	0.0	0.09662398000000394	1
19266	3	4	0.00010849904993	6.49793	0.0	6.40307173400004	0.0	0.09485826599996017	1
19266	3	5	0.00011269889166	3.37496	0.0	3.3321844359999333	0.0	0.04277556400006688	1
19267	3	1	0.00010993476114	52.67258	0.0	52.43649315199999	0.0	0.23608684800001356	1
19267	3	2	0.0001099824279	26.34773	0.0	26.21339731699986	0.0	0.1343326830001388	1
19267	3	3	0.00010553987735	12.64076	0.0	12.548596937999946	0.0	0.0921630620000542	1
19267	3	4	0.00010594671149	6.34479	0.0	6.270979781000062	0.0	0.07381021899993812	1
19267	3	5	0.00011034022028	3.3042	0.0	3.2622421630000726	0.0	0.04195783699992717	1
19268	3	1	0.00011254701636	53.92646	0.0	53.693356507999944	0.0	0.23310349200005476	1
19268	3	2	0.00011282685025	27.03039	0.0	26.899250833000327	0.0	0.13113916699967376	1
19268	3	3	0.00010675621311	12.786719999999999	0.0	12.70231730300014	0.0	0.08440269699985947	1
19268	3	4	0.00010931905157	6.54713	0.0	6.4581509120000264	0.0	0.08897908799997367	1
19268	3	5	0.0001160502317	3.4755000000000003	0.0	3.4341836550001865	0.0	0.04131634499981374	1
19269	3	1	0.00011080651288	53.09102	0.0	52.84818273399984	0.0	0.24283726600015143	1
19269	3	2	0.00010760829815	25.77794	0.71641	25.32472099599994	0.0	0.45321900400006143	1
19269	3	3	0.00010739238105	12.863059999999999	0.0	12.766168189000021	0.0	0.09689181099997768	1
19269	3	4	0.00010796804887	6.46607	0.0	6.382998677999977	0.0	0.08307132200002343	1
19269	3	5	0.00011329122618	3.3927300000000002	0.0	3.35092884499997	0.0	0.04180115500003012	1
19270	3	1	0.00011107270091	53.21879	0.0	52.98703555400003	0.0	0.23175444599996808	1
19270	3	2	0.00010940813508	26.2099	0.0	26.00524035200004	0.0	0.20465964799996073	1
19270	3	3	0.00010827704949	12.96922	0.0	12.860883117999997	0.0	0.10833688200000324	1
19270	3	4	0.00010754788136	6.44086	0.0	6.367405981999993	0.0	0.07345401800000673	1
19270	3	5	0.00011373322707	3.40599	0.0	3.3569212719999344	0.0	0.049068728000065676	1
19271	3	1	0.00010995719868	52.68335	0.0	52.386045884000154	0.0	0.2973041159998502	1
19271	3	2	0.00010881409223	26.067330000000002	0.0	25.910026851000033	0.0	0.1573031489999721	1
19271	3	3	0.00010667754629	12.777280000000001	0.0	12.68869853399995	0.0	0.08858146600005057	1
19271	3	4	0.00010625421211	6.36324	0.0	6.279180013999944	0.0	0.0840599860000566	1
19271	3	5	0.0001269002534	3.801	0.0	3.7606722780001984	0.0	0.040327721999801724	1
19272	3	1	0.00011119222198	53.276160000000004	0.0	53.049713061000034	0.0	0.22644693899997037	1
19272	3	2	0.00011009213645	26.374060000000004	0.0	26.246696373000095	0.0	0.12736362699990877	1
19272	3	3	0.00010866871694	13.016219999999999	0.0	12.924681132999945	0.0	0.09153886700005387	1
19272	3	4	0.00011053088733	6.61984	0.0	6.555733230999909	0.0	0.06410676900009094	1
19272	3	5	0.00012632325225	3.78369	0.0	3.7454033970000395	0.0	0.03828660299996045	1
19273	3	1	0.00011119155532	53.275839999999995	0.0	53.04249400299999	0.0	0.2333459970000149	1
19273	3	2	0.00010930296821	26.18466	0.0	26.05419506200007	0.0	0.13046493799993186	1
19273	3	3	0.00010670687968	12.7808	0.0	12.694695355000022	0.0	0.08610464499997761	1
19273	3	4	0.00011004171968	6.59049	0.0	6.519270288999974	0.0	0.07121971100002611	1
19273	3	5	0.00011559056411	3.46171	0.0	3.4182996849999263	0.0	0.04341031500007375	1
19274	3	1	0.00011292828796	54.10947	0.0	53.87414747999982	0.0	0.2353225200001816	1
19274	3	2	0.00011225030743	26.892020000000002	0.0	26.757101336999995	0.0	0.13491866300000765	1
19274	3	3	0.00010652562932	12.75905	0.0	12.651793258999872	0.0	0.10725674100012839	1
