#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
136	5	314	5	1	3	2008.4050846467837	0.0364270406211
14760	3	3	0.00022024157983	26.404936769928522	0.0	4.486102750000068	21.87608676992852	0.042747249999933956	1
14760	3	4	0.00040006174589	23.991656769928518	0.0	2.0751175800000485	21.87608676992852	0.04045241999995142	1
14760	3	5	0.00078137978802	23.43534676992852	0.0	1.5184617999998447	21.87608676992852	0.040798200000153884	1
14761	3	1	0.00008526643424	40.83180676992852	0.0	18.723800999999934	21.87608676992852	0.23191900000006171	1
14761	3	2	0.00013017112148	31.193006769928523	0.0	9.191938454999919	21.87608676992852	0.1249815450000824	1
14761	3	3	0.00021868649339	26.21832676992852	0.0	4.298350869999977	21.87608676992852	0.043889130000025034	1
14761	3	4	0.00040213908338	24.116296769928518	0.0	2.194686974000044	21.87608676992852	0.04552302599995528	1
14761	3	5	0.00078296279119	23.482836769928518	0.0	1.565648421000413	21.87608676992852	0.04110157899958722	1
14762	3	1	0.00008476201656	40.58968676992852	0.0	18.49711483000006	21.87608676992852	0.21648516999994172	1
14762	3	2	0.00013071862258	31.32440676992852	0.0	9.313294876999896	21.87608676992852	0.13502512300010494	1
14762	3	3	0.00021829332594	26.17114676992852	0.0	4.231891689999964	21.87608676992852	0.06316831000003731	1
14762	3	4	0.00040072674722	24.03155676992852	0.0	2.110807466000061	21.87608676992852	0.044662533999940024	1
14762	3	5	0.00078067645328	23.414246769928518	0.0	1.492517489999893	21.87608676992852	0.045642510000106995	1
14763	3	1	0.00008487689179	40.64482676992852	0.0	18.52937109300003	21.87608676992852	0.23936890699997093	1
14763	3	2	0.00013058083064	31.29133676992852	0.0	9.272616169999978	21.87608676992852	0.1426338300000225	1
14763	3	3	0.00021744132423	26.06890676992852	0.0	4.147438559999972	21.87608676992852	0.045381440000028306	1
14763	3	4	0.00040067124711	24.02822676992852	0.0	2.1120962710000093	21.87608676992852	0.04004372899998998	1
14763	3	5	0.00078290079106	23.480976769928517	0.0	1.5638781300003066	21.87608676992852	0.04101186999969286	1
14764	3	1	0.00008481070416	40.61305676992852	0.0	18.498299755000133	21.87608676992852	0.23867024499986655	1
14764	3	2	0.00013048620545	31.26862676992852	0.0	9.267888413999973	21.87608676992852	0.12465158600002724	1
14764	3	3	0.000217325324	26.05498676992852	0.0	4.132336700999985	21.87608676992852	0.0465632990000131	1
14764	3	4	0.00040170708251	24.090376769928522	0.0	2.1703045350000094	21.87608676992852	0.043985464999991564	1
14764	3	5	0.000780535453	23.41001676992852	0.0	1.4963619499998821	21.87608676992852	0.03756805000011809	1
14765	3	1	0.00008486364176	40.63846676992852	0.0	18.534563348	21.87608676992852	0.22781665200000134	1
14765	3	2	0.00013062070572	31.30090676992852	0.0	9.291573142000107	21.87608676992852	0.1332468579998931	1
14765	3	3	0.00021867174336	26.21655676992852	0.0	4.29476534999994	21.87608676992852	0.04570465000006152	1
14765	3	4	0.00040177841599	24.09465676992852	0.0	2.1740503949999948	21.87608676992852	0.04451960500000496	1
14765	3	5	0.0007806374532	23.41307676992852	0.0	1.4895779899997579	21.87608676992852	0.047412010000243754	1
14766	3	1	0.00008506349633	40.73439676992852	0.0	18.630251355999846	21.87608676992852	0.22805864400015707	1
14766	3	2	0.00013148737412	31.50890676992852	0.0	9.506577737999995	21.87608676992852	0.1262422620000052	1
14766	3	3	0.00021838649279	26.182326769928522	0.0	4.258819469999934	21.87608676992852	0.04742053000006763	1
14766	3	4	0.00040172074921	24.09119676992852	0.0	2.1714811640000753	21.87608676992852	0.043628835999925286	1
14766	3	5	0.00078129712119	23.43286676992852	0.0	1.512531599999984	21.87608676992852	0.044248400000014954	1
14767	4	1	0.00001381571473	6.53553	0.8242999999999999	0.029654951999821152	6.368450802000212	0.1374242459999664	1
14767	4	2	0.00001332769292	3.15064	0.84436	0.02470993900071926	3.0573571189993345	0.06857294199994612	1
14767	4	3	0.0000191311212	2.2717300000000002	0.81904	0.00939214200077231	2.2206773539992355	0.041660503999992216	1
14767	4	4	0.00003929991153	2.34599	0.79481	0.009200295999760784	2.2939698190002673	0.04281988499997169	1
14767	4	5	0.00007827715615	2.34231	0.7503	0.00846939000030261	2.282086610999613	0.05175399900008415	1

#<bucket_range_id> <size1_gb> <size2_gb> <cost_per_gb>
1	0	51200	0.0405
2	51200	460800	0.0390
3	460800	99999999999999	0.0370
