#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
136	5	311	5	1	3	1000	500000
9604	3	2	0.00012754295594	30.562248301708713	0.0	8.938541846000163	21.485508301708713	0.13819815399983781	1
9604	3	3	0.0002133089954	25.573028301708714	0.0	4.045499635000016	21.485508301708713	0.04202036499998485	1
9604	3	4	0.00039135042066	23.468978301708713	0.0	1.9418975499998978	21.485508301708713	0.041572450000103345	1
9604	3	5	0.00076491180614	22.941308301708712	0.0	1.4129786110000169	21.485508301708713	0.042821388999982446	1
9605	3	1	0.00007845892381	37.56420830170872	0.0	15.916562036999924	21.485508301708713	0.16213796300007743	1
9605	3	2	0.00012745108076	30.540198301708713	0.0	8.91148384299965	21.485508301708713	0.14320615700034978	1
9605	3	3	0.00021467808147	25.737318301708715	0.0	4.207450913000026	21.485508301708713	0.04435908699997526	1
9605	3	4	0.00039234342265	23.528558301708713	0.0	2.0064295710001314	21.485508301708713	0.03662042899986773	1
9605	3	5	0.00076578714123	22.967568301708713	0.0	1.43674189999997	21.485508301708713	0.045318100000031336	1
9606	3	1	0.00007873200769	37.695288301708715	0.0	16.02089749800016	21.485508301708713	0.18888250199984213	1
9606	3	2	0.00012741278902	30.531008301708713	0.0	8.908910552999995	21.485508301708713	0.13658944700000575	1
9606	3	3	0.00021542991631	25.827538301708714	0.0	4.298563273999979	21.485508301708713	0.04346672600001966	1
9606	3	4	0.00039371859206	23.611068301708716	0.0	2.089091310000009	21.485508301708713	0.03646868999999242	1
9606	3	5	0.00076641980916	22.986548301708716	0.0	1.4502415400001045	21.485508301708713	0.050798459999896295	1
9607	3	1	0.00007890673721	37.77915830170871	0.0	16.097267481999936	21.485508301708713	0.196382518000064	1
9607	3	2	0.00012783058152	30.631278301708715	0.0	9.007060573000134	21.485508301708713	0.138709426999867	1
9607	3	3	0.00021434374747	25.697198301708713	0.0	4.169804703999967	21.485508301708713	0.04188529600003221	1
9607	3	4	0.00039379092554	23.615408301708715	0.0	2.0880457799999967	21.485508301708713	0.041854220000004716	1
9607	3	5	0.00076730381093	23.013068301708714	0.0	1.4763743810001488	21.485508301708713	0.05118561899985252	1
9608	3	1	0.00007915705021	37.899308301708714	0.0	16.217740631000158	21.485508301708713	0.19605936899984044	1
9608	3	2	0.00012881104181	30.86658830170871	0.0	9.240049827999771	21.485508301708713	0.14103017200022805	1
9608	3	3	0.00021581908375	25.87423830170871	0.0	4.3467514549999935	21.485508301708713	0.041978545000006307	1
9608	3	4	0.00039387959239	23.620728301708713	0.0	2.096456880000116	21.485508301708713	0.03876311999988502	1
9608	3	5	0.00076644114254	22.987188301708713	0.0	1.4568170699998646	21.485508301708713	0.04486293000013575	1
9609	3	1	0.00007938944651	38.01085830170871	0.0	16.337449138000117	21.485508301708713	0.18790086199987854	1
9609	3	2	0.00012869820825	30.83950830170871	0.0	9.209248567999753	21.485508301708713	0.14475143200024831	1
9609	3	3	0.00021602475083	25.89891830170871	0.0	4.364816601999906	21.485508301708713	0.04859339800009366	1
9609	3	4	0.00039363142522	23.60583830170871	0.0	2.0777619009998345	21.485508301708713	0.042568099000163784	1
9609	3	5	0.00076663680959	22.99305830170871	0.0	1.4559454109998642	21.485508301708713	0.05160458900013509	1
9610	4	1	0.00001415936125	6.70048	0.8237000000000001	0.027830101000547076	6.515525500999388	0.1571243980000645	1
9610	4	2	0.00001264710823	2.9873000000000003	0.7888	0.0097124869987465	2.8960752820012203	0.08151223100003335	1
9610	4	3	0.00002209046045	2.62685	0.81011	0.008986905000152092	2.566608155999802	0.05125493900004585	1
9610	4	4	0.00003718090729	2.2188499999999998	0.7385700000000001	0.00890606499958949	2.1690115140002035	0.04093242100020689	1
9610	4	5	0.00006844246982	2.04727	0.73753	0.007644390999277221	1.9914902490004351	0.04813536000028762	1

#<bucket_range_id> <size1_gb> <size2_gb> <cost_per_gb>
1	0	51200	0.0405
2	51200	460800	0.0390
3	460800	99999999999999	0.0370
