#<#tasks> <#config> <#data> <#vms> <#buckets> <#bucket_ranges> <max_running_time> <max_financial_cost>
151	5	347	5	1	3	2386.809897825389	0.04396128545617
15421	3	3	0.00024958263674	29.925856556507778	0.0	5.776676392000085	24.10373655650778	0.04544360799991409	1
15421	3	4	0.00045579985381	27.33593655650778	0.0	3.177979049000067	24.10373655650778	0.05422095099993385	1
15421	3	5	0.00086623728395	25.98106655650778	0.0	1.8253325140001107	24.10373655650778	0.05199748599989107	1
15422	3	1	0.00009551830846	45.75269655650778	0.0	21.44879518000017	24.10373655650778	0.20016481999982716	1
15422	3	2	0.0001489385748	35.69718655650777	0.0	11.46413550499998	24.10373655650778	0.1293144950000169	1
15422	3	3	0.0002436297915	29.211516556507778	0.0	5.066303280000008	24.10373655650778	0.041476719999991474	1
15422	3	4	0.00044925050737	26.942976556507777	0.0	2.7971437889999407	24.10373655650778	0.04209621100005734	1
15422	3	5	0.00085870060221	25.754966556507778	0.0	1.6075539680001056	24.10373655650778	0.043676031999893894	1
15423	3	1	0.00009567774628	45.829226556507784	0.0	21.510069819000105	24.10373655650778	0.21542018099989946	1
15423	3	2	0.00014931490888	35.787506556507786	0.0	11.553932464999798	24.10373655650778	0.12983753500020612	1
15423	3	3	0.00024343362444	29.187976556507778	0.0	5.046304433000021	24.10373655650778	0.0379355669999768	1
15423	3	4	0.00045134417823	27.068596556507778	0.0	2.919324376999909	24.10373655650778	0.04553562300009162	1
15423	3	5	0.00085925726999	25.77166655650778	0.0	1.6161501260000242	24.10373655650778	0.05177987399997619	1
15424	3	1	0.00009565432957	45.817986556507776	0.0	21.526381299000157	24.10373655650778	0.18786870099984299	1
15424	3	2	0.00014837369867	35.56161655650778	0.0	11.318603861999756	24.10373655650778	0.1392761380002412	1
15424	3	3	0.00024478446047	29.35007655650778	0.0	5.202453008000102	24.10373655650778	0.04388699199989787	1
15424	3	4	0.00045071367697	27.03076655650778	0.0	2.879900700999937	24.10373655650778	0.04712929900006202	1
15424	3	5	0.00085798160078	25.733396556507778	0.0	1.5890002970001533	24.10373655650778	0.04065970299984656	1
15425	3	1	0.00009627097663	46.11397655650779	0.0	21.79326408000014	24.10373655650778	0.21697591999986798	1
15425	3	2	0.00014839432371	35.56656655650778	0.0	11.338315350999954	24.10373655650778	0.12451464900004794	1
15425	3	3	0.00024358445807	29.206076556507778	0.0	5.0595714050001295	24.10373655650778	0.0427685949998704	1
15425	3	4	0.00045058951005	27.02331655650778	0.0	2.8753230399999037	24.10373655650778	0.044256960000097934	1
15425	3	5	0.00085897193609	25.76310655650778	0.0	1.6137211599999866	24.10373655650778	0.04564884000001257	1
15426	3	1	0.00009720195766	46.56084655650778	0.0	22.250979639999912	24.10373655650778	0.20613036000008833	1
15426	3	2	0.00014815323989	35.50870655650778	0.0	11.276716068999985	24.10373655650778	0.12825393100001747	1
15426	3	3	0.00024391895874	29.24621655650778	0.0	5.103525695999928	24.10373655650778	0.038954304000071716	1
15426	3	4	0.00045048900985	27.017286556507777	0.0	2.870509960999938	24.10373655650778	0.04304003900006137	1
15426	3	5	0.00085971560424	25.78541655650778	0.0	1.6254446720000433	24.10373655650778	0.05623532799995701	1
15427	3	1	0.00009863798137	47.25013655650778	0.0	22.956248559999867	24.10373655650778	0.19015144000013606	1
15427	3	2	0.00014948986756	35.82949655650778	0.0	11.602366534000078	24.10373655650778	0.12339346599992496	1
15427	3	3	0.00024442745976	29.307236556507778	0.0	5.162904062000203	24.10373655650778	0.04059593799979666	1
15427	3	4	0.00045053900995	27.020286556507777	0.0	2.8652724619999774	24.10373655650778	0.051277538000022105	1
15427	3	5	0.00085897660277	25.763246556507777	0.0	1.6137163169999422	24.10373655650778	0.04579368300005626	1
15428	3	1	0.0000960886846	46.02647655650778	0.0	21.734887559999866	24.10373655650778	0.18785244000014245	1
15428	3	2	0.00014976428478	35.89535655650778	0.0	11.667214092000032	24.10373655650778	0.12440590799997153	1
15428	3	3	0.00024330245751	29.17223655650778	0.0	5.02937387700004	24.10373655650778	0.03912612299995999	1
15428	3	4	0.00044948534118	26.95706655650778	0.0	2.8106239139999354	24.10373655650778	0.042706086000066534	1
15428	3	5	0.00085927327003	25.772146556507778	0.0	1.6228560949998665	24.10373655650778	0.045553905000133454	1
15429	3	1	0.00009534676645	45.67035655650778	0.0	21.38719918100008	24.10373655650778	0.17942081899991535	1
15429	3	2	0.00014952940931	35.83898655650778	0.0	11.599710993999729	24.10373655650778	0.1355390060002719	1
15429	3	3	0.00024381937521	29.234266556507777	0.0	5.084308647000035	24.10373655650778	0.04622135299996444	1
15429	3	4	0.00044977284175	26.97431655650778	0.0	2.827034756999962	24.10373655650778	0.04354524300003959	1
15429	3	5	0.0008593122701	25.77331655650778	0.0	1.6246774750000041	24.10373655650778	0.044902524999997695	1
15430	3	1	0.00009586953833	45.92128655650778	0.0	21.629211929999904	24.10373655650778	0.18833807000009983	1
15430	3	2	0.00014997445187	35.94579655650778	0.0	11.697811357999905	24.10373655650778	0.14424864200009324	1
15430	3	3	0.00024291062339	29.125216556507777	0.0	4.9754033330001475	24.10373655650778	0.04607666699985202	1
15430	3	4	0.00045066384353	27.027776556507778	0.0	2.8767476250000175	24.10373655650778	0.04729237499998362	1
15430	3	5	0.00085955327059	25.78054655650778	0.0	1.6261591779999216	24.10373655650778	0.05065082200007964	1
15431	3	1	0.00009579747569	45.88669655650778	0.0	21.572335370000015	24.10373655650778	0.21062462999998388	1
15431	3	2	0.00014900449159	35.713006556507786	0.0	11.457222585999796	24.10373655650778	0.15204741400020794	1
15431	3	3	0.0002427964565	29.111516556507777	0.0	4.9686810500000735	24.10373655650778	0.039098949999925026	1
15431	3	4	0.00045026967608	27.004126556507778	0.0	2.859221037000095	24.10373655650778	0.04116896299990458	1
15431	3	5	0.00085827026802	25.742056556507777	0.0	1.5943832530001383	24.10373655650778	0.0439367469998615	1
15432	3	1	0.00009647987289	46.214246556507774	0.0	21.901539949999933	24.10373655650778	0.20897005000006175	1
15432	3	2	0.00014916932526	35.75256655650778	0.0	11.51999145099981	24.10373655650778	0.12883854900019287	1
15432	3	3	0.00024390262538	29.24425655650778	0.0	5.100024025000115	24.10373655650778	0.04049597499988522	1
15432	3	4	0.00044857100602	26.902206556507778	0.0	2.7583933989999916	24.10373655650778	0.04007660100000976	1
15432	3	5	0.00085803626755	25.73503655650778	0.0	1.5877489179999775	24.10373655650778	0.04355108200002178	1
15433	3	1	0.00009558282942	45.78366655650778	0.0	21.48421088000008	24.10373655650778	0.19571911999992153	1
15433	3	2	0.00014962057616	35.86086655650777	0.0	11.630507022999646	24.10373655650778	0.12662297700035197	1
15433	3	3	0.00024479329382	29.35113655650778	0.0	5.2038452249999265	24.10373655650778	0.0435547750000751	1
15433	3	4	0.00044898684018	26.927156556507775	0.0	2.7821494169999705	24.10373655650778	0.04127058300002773	1
15433	3	5	0.00085783026714	25.72885655650778	0.0	1.5813752730001234	24.10373655650778	0.04374472699987564	1
15434	3	1	0.00009566312125	45.82220655650778	0.0	21.514705700000125	24.10373655650778	0.20376429999987522	1
15434	3	2	0.00015012007716	35.98074655650778	0.0	11.741426995000285	24.10373655650778	0.13558300499971665	1
15434	3	3	0.00024382804189	29.23530655650778	0.0	5.093412341999954	24.10373655650778	0.03815765800004556	1
15434	3	4	0.00044820983863	26.880536556507778	0.0	2.736203668000049	24.10373655650778	0.04059633199995005	1
15434	3	5	0.00085866793548	25.75398655650778	0.0	1.6058355500000234	24.10373655650778	0.04441444999997657	1
15435	3	1	0.00009572887138	45.85376655650778	0.0	21.55923132000006	24.10373655650778	0.1907986799999435	1
15435	3	2	0.00014945628416	35.82143655650778	0.0	11.593184337999748	24.10373655650778	0.124515662000249	1
15435	3	3	0.00024402154228	29.25852655650778	0.0	5.107202760000017	24.10373655650778	0.047587239999984376	1
15435	3	4	0.00044792267139	26.86330655650778	0.0	2.7240759370000123	24.10373655650778	0.035494062999987364	1
15435	3	5	0.00085879060239	25.75766655650778	0.0	1.6104413759999807	24.10373655650778	0.04348862400001963	1
15436	3	1	0.00009529351635	45.64479655650778	0.0	21.354662509000015	24.10373655650778	0.1863974909999797	1
15436	3	2	0.00014933865893	35.793206556507776	0.0	11.552317695000257	24.10373655650778	0.13715230499974496	1
15436	3	3	0.00024404129232	29.260896556507777	0.0	5.093479896999976	24.10373655650778	0.06368010300002425	1
15436	3	4	0.00044738550364	26.831076556507778	0.0	2.6782599620000576	24.10373655650778	0.04908003799994276	1
15436	3	5	0.00085890226928	25.761016556507776	0.0	1.6109072769998949	24.10373655650778	0.04637272300010409	1
15437	3	1	0.00009503172416	45.51913655650778	0.0	21.223578068999952	24.10373655650778	0.19182193100004952	1
15437	3	2	0.00014844103213	35.57777655650778	0.0	11.347770303999765	24.10373655650778	0.12626969600023585	1
15437	3	3	0.00024335620762	29.17868655650778	0.0	5.030521503000102	24.10373655650778	0.044428496999898925	1
15437	3	4	0.00044726650341	26.82393655650778	0.0	2.6791363659999896	24.10373655650778	0.04106363400001101	1
15437	3	5	0.00085791726731	25.73146655650778	0.0	1.5815812730000545	24.10373655650778	0.04614872699994521	1
15438	3	1	0.00009518709947	45.59371655650777	0.0	21.302047099999918	24.10373655650778	0.187932900000078	1
15438	3	2	0.00014853178232	35.59955655650778	0.0	11.365647087999966	24.10373655650778	0.13017291200003456	1
15438	3	3	0.00024347445785	29.192876556507777	0.0	5.050404852999875	24.10373655650778	0.038735147000124925	1
15438	3	4	0.00044742717039	26.83357655650778	0.0	2.685083038000049	24.10373655650778	0.04475696199995127	1
15438	3	5	0.00085840293495	25.74603655650778	0.0	1.5987799310001027	24.10373655650778	0.043520068999896466	1
15439	3	1	0.00009597414271	45.97149655650777	0.0	21.65142614099991	24.10373655650778	0.2163338590000876	1
15439	3	2	0.00014952274263	35.83738655650778	0.0	11.602130395999998	24.10373655650778	0.13151960400000462	1
15439	3	3	0.00024305437368	29.142466556507777	0.0	4.994705114000011	24.10373655650778	0.04402488599998833	1
15439	3	4	0.00044854717263	26.90077655650778	0.0	2.7540799910001024	24.10373655650778	0.04296000899989849	1
15439	3	5	0.00085788126724	25.73038655650778	0.0	1.5821058160000412	24.10373655650778	0.044544183999960296	1
15440	3	1	0.00009554532935	45.76566655650778	0.0	21.448743208999776	24.10373655650778	0.21318679100022564	1
15440	3	2	0.00014818153161	35.51549655650778	0.0	11.287196007000192	24.10373655650778	0.12456399299981058	1
15440	3	3	0.0002449482108	29.369726556507775	0.0	5.223570134000179	24.10373655650778	0.042419865999818285	1
15440	3	4	0.00044872533966	26.91146655650778	0.0	2.7550870999999764	24.10373655650778	0.052642900000023474	1
15440	3	5	0.00085777226702	25.72711655650778	0.0	1.5854973080001893	24.10373655650778	0.03788269199981187	1
15441	3	1	0.00009551662096	45.75188655650778	0.0	21.456296680000168	24.10373655650778	0.19185331999983646	1
15441	3	2	0.00014805069802	35.48409655650778	0.0	11.248318214999818	24.10373655650778	0.13204178500018315	1
15441	3	3	0.0002444133764	29.305546556507778	0.0	5.159515546999934	24.10373655650778	0.04229445300006773	1
15441	3	4	0.00044883100654	26.917806556507777	0.0	2.7659238779999513	24.10373655650778	0.04814612200004831	1
15441	3	5	0.00085778126704	25.72738655650778	0.0	1.5787347180000817	24.10373655650778	0.0449152819999199	1
15442	3	1	0.00009594860099	45.959236556507776	0.0	21.664878059999975	24.10373655650778	0.1906219400000282	1
15442	3	2	0.00014925278376	35.77259655650778	0.0	11.54430181200019	24.10373655650778	0.12455818799980989	1
15442	3	3	0.0002439484588	29.24975655650778	0.0	5.1065674080001395	24.10373655650778	0.0394525919998614	1
15442	3	4	0.00044941900771	26.953086556507778	0.0	2.807576017000014	24.10373655650778	0.04177398299998458	1
15442	3	5	0.00085889793594	25.76088655650778	0.0	1.6108944390000488	24.10373655650778	0.04625556099995265	1
15443	3	1	0.00009589437171	45.93320655650778	0.0	21.63546658899996	24.10373655650778	0.1940034110000397	1
15443	3	2	0.00014973440972	35.888186556507776	0.0	11.66011621099995	24.10373655650778	0.12433378900004755	1
15443	3	3	0.00024527179478	29.40855655650778	0.0	5.263870312000044	24.10373655650778	0.04094968799995513	1
15443	3	4	0.0004497630084	26.973726556507778	0.0	2.825926949999907	24.10373655650778	0.0440630500000907	1
15443	3	5	0.00085963693742	25.783056556507777	0.0	1.6178264309999504	24.10373655650778	0.06149356900004932	1
15444	3	1	0.00009185036363	43.99208655650778	0.0	19.693554709999997	24.10373655650778	0.19479529000000184	1
15444	3	2	0.00014489165003	34.72592655650778	0.0	10.492087756999766	24.10373655650778	0.13010224300023765	1
15444	3	3	0.00024067820226	28.85732655650778	0.0	4.715277907000169	24.10373655650778	0.03831209299983129	1
15444	3	4	0.00044389949667	26.621916556507777	0.0	2.4720164420000112	24.10373655650778	0.04616355799998928	1
15444	3	5	0.0008524082563	25.566196556507776	0.0	1.4220756129998682	24.10373655650778	0.04038438700013103	1
15445	3	1	0.00009095890351	43.56418655650778	0.0	19.26896938	24.10373655650778	0.191480619999993	1
15445	3	2	0.00014510385879	34.77685655650778	0.0	10.538954751999958	24.10373655650778	0.1341652480000448	1
15445	3	3	0.0002394320331	28.707786556507777	0.0	4.563795073000021	24.10373655650778	0.040254926999978125	1
15445	3	4	0.00044535466625	26.709226556507776	0.0	2.562678049000022	24.10373655650778	0.042811950999976034	1
15445	3	5	0.00085336559154	25.59491655650778	0.0	1.449900979000191	24.10373655650778	0.04127902099980929	1
15446	3	1	0.00009159902979	43.87144655650778	0.0	19.56909073000012	24.10373655650778	0.198619269999881	1
15446	3	2	0.0001444071074	34.60963655650778	0.0	10.378698934999994	24.10373655650778	0.12720106500000838	1
15446	3	3	0.00024048745188	28.83443655650778	0.0	4.686413993000018	24.10373655650778	0.04428600699998242	1
15446	3	4	0.00044463783148	26.666216556507777	0.0	2.5194610140000067	24.10373655650778	0.043018985999992765	1
15446	3	5	0.00085400392615	25.61406655650778	0.0	1.4639226930000204	24.10373655650778	0.0464073069999813	1
15447	3	1	0.00009133825844	43.74627655650778	0.0	19.417131940000168	24.10373655650778	0.22540805999983604	1
15447	3	2	0.00014336518865	34.359576556507776	0.0	10.12462613300041	24.10373655650778	0.13121386699958748	1
15447	3	3	0.00024026011809	28.807156556507778	0.0	4.660429699999843	24.10373655650778	0.04299030000015591	1
15447	3	4	0.00044436883094	26.650076556507777	0.0	2.4982865649999577	24.10373655650778	0.048053435000042555	1
15447	3	5	0.00085345459172	25.59758655650778	0.0	1.450412177000022	24.10373655650778	0.04343782299997656	1
15448	3	1	0.00009203903067	44.08264655650778	0.0	19.78488727999998	24.10373655650778	0.19402272000002085	1
15448	3	2	0.00014433348225	34.59196655650778	0.0	10.361048769999863	24.10373655650778	0.12718123000013293	1
15448	3	3	0.00024051603527	28.83786655650778	0.0	4.685378201	24.10373655650778	0.04875179900000148	1
15448	3	4	0.00044668516891	26.789056556507777	0.0	2.645741922000023	24.10373655650778	0.03957807799997681	1
15448	3	5	0.00085463692742	25.63305655650778	0.0	1.4876056679999166	24.10373655650778	0.04171433200008323	1
15449	3	1	0.00009182523858	43.98002655650778	0.0	19.686807950000077	24.10373655650778	0.18948204999992413	1
15449	3	2	0.00014462569117	34.66209655650778	0.0	10.422650661999803	24.10373655650778	0.13570933800019702	1
15449	3	3	0.00024130178684	28.932156556507778	0.0	4.789221794999951	24.10373655650778	0.03919820500004789	1
15449	3	4	0.0004453321662	26.707876556507777	0.0	2.5675046600000244	24.10373655650778	0.03663533999997526	1
15449	3	5	0.000852761257	25.576786556507777	0.0	1.4318673780000482	24.10373655650778	0.04118262199995115	1
15450	3	1	0.00009066823626	43.42466655650778	0.0	19.114828578999916	24.10373655650778	0.20610142100008488	1
15450	3	2	0.00014398864823	34.50920655650778	0.0	10.244136887999808	24.10373655650778	0.16133311200019307	1
15450	3	3	0.00024070028564	28.859976556507778	0.0	4.713349882999928	24.10373655650778	0.04289011700006995	1
15450	3	4	0.00044426433074	26.64380655650778	0.0	2.497748100000066	24.10373655650778	0.04232189999993352	1
15450	3	5	0.00085406659295	25.615946556507776	0.0	1.4685267040000727	24.10373655650778	0.043683295999926486	1
15451	3	1	0.00009093165346	43.551106556507776	0.0	19.262421580000037	24.10373655650778	0.18494841999995515	1
15451	3	2	0.0001446087328	34.65802655650778	0.0	10.418498775999943	24.10373655650778	0.13579122400005872	1
15451	3	3	0.00023944536646	28.70938655650778	0.0	4.562371750000044	24.10373655650778	0.04327824999995755	1
15451	3	4	0.00044447449782	26.65641655650778	0.0	2.506857125999991	24.10373655650778	0.045822874000009506	1
15451	3	5	0.00085563792942	25.66308655650778	0.0	1.5159742079999925	24.10373655650778	0.043375792000006186	1
15452	3	1	0.00009220226016	44.160996556507776	0.0	19.865973269999994	24.10373655650778	0.19128673000000163	1
15452	3	2	0.00014437698234	34.60240655650778	0.0	10.361371564000416	24.10373655650778	0.13729843599958258	1
15452	3	3	0.00024095411948	28.89043655650778	0.0	4.742703468000063	24.10373655650778	0.04399653199993736	1
15452	3	4	0.0004453816663	26.71084655650778	0.0	2.5706821459999336	24.10373655650778	0.03642785400006687	1
15452	3	5	0.00085299625747	25.583836556507777	0.0	1.4380557579997968	24.10373655650778	0.04204424200020185	1
15453	3	1	0.00009000279743	43.10525655650778	0.0	18.797661850000143	24.10373655650778	0.20385814999985996	1
15453	3	2	0.0001431593549	34.310176556507784	0.0	10.070133444000094	24.10373655650778	0.1363065559999086	1
15453	3	3	0.00023985986729	28.759126556507777	0.0	4.614827209000043	24.10373655650778	0.04056279099995663	1
15453	3	4	0.00044400516355	26.62825655650778	0.0	2.4797591290000063	24.10373655650778	0.04476087099999404	1
15453	3	5	0.0008530102575	25.58425655650778	0.0	1.4376995070000922	24.10373655650778	0.04282049299990831	1
15454	3	1	0.00009059006944	43.38714655650778	0.0	19.096492079999962	24.10373655650778	0.1869179200000417	1
15454	3	2	0.00014373252272	34.44773655650778	0.0	10.220263573999949	24.10373655650778	0.12373642600005041	1
15454	3	3	0.0002402651181	28.80775655650778	0.0	4.663372132999812	24.10373655650778	0.04064786700018885	1
15454	3	4	0.00044642600173	26.77350655650778	0.0	2.625473524000001	24.10373655650778	0.04429647599999953	1
15454	3	5	0.00085387625923	25.61023655650778	0.0	1.4578580219997948	24.10373655650778	0.0486419780002052	1
15455	3	1	0.00009031436055	43.25480655650778	0.0	18.96532620999994	24.10373655650778	0.18574379000006047	1
15455	3	2	0.00014354431401	34.40256655650778	0.0	10.155307565000207	24.10373655650778	0.14352243499979522	1
15455	3	3	0.00024060678545	28.84875655650778	0.0	4.704858370999933	24.10373655650778	0.04016162900006748	1
15455	3	4	0.00044506466567	26.691826556507777	0.0	2.5460959639999947	24.10373655650778	0.04199403600000551	1
15455	3	5	0.00085315659113	25.58864655650778	0.0	1.4442525919999845	24.10373655650778	0.040657408000015494	1
15456	3	1	0.00009102884115	43.59775655650778	0.0	19.299409769999926	24.10373655650778	0.19461023000008026	1
15456	3	2	0.00014254781201	34.16340655650778	0.0	9.925019616000002	24.10373655650778	0.13465038399999685	1
15456	3	3	0.00024067411892	28.856836556507776	0.0	4.706971093000088	24.10373655650778	0.04612890699991112	1
15456	3	4	0.00044544399976	26.714586556507776	0.0	2.564010180000053	24.10373655650778	0.046839819999945576	1
15456	3	5	0.00085304892424	25.585416556507777	0.0	1.4369205350000303	24.10373655650778	0.04475946499997008	1
15457	3	1	0.00009058369443	43.384086556507775	0.0	19.091199550000056	24.10373655650778	0.1891504499999428	1
15457	3	2	0.00014306418805	34.287336556507775	0.0	10.054563515999845	24.10373655650778	0.129036484000153	1
15457	3	3	0.00023936728297	28.700016556507776	0.0	4.550948442999945	24.10373655650778	0.04533155700005409	1
15457	3	4	0.00044588600065	26.741106556507777	0.0	2.5952868780001044	24.10373655650778	0.0420831219998945	1
15457	3	5	0.00085236058953	25.564766556507777	0.0	1.4166596250000276	24.10373655650778	0.04437037499997132	1
15458	3	1	0.00009168150912	43.91103655650778	0.0	19.60147293899997	24.10373655650778	0.20582706100003634	1
15458	3	2	0.00014333085525	34.351336556507775	0.0	10.089410210999937	24.10373655650778	0.15818978900006186	1
15458	3	3	0.00024023961805	28.80469655650778	0.0	4.660187100000134	24.10373655650778	0.04077289999986533	1
15458	3	4	0.00044568450024	26.729016556507776	0.0	2.5846941199999045	24.10373655650778	0.04058588000009422	1
15458	3	5	0.00085256325661	25.570846556507778	0.0	1.4205398220000898	24.10373655650778	0.04657017799991081	1
15459	3	1	0.00008664701989	41.49448655650778	0.0	17.189012228999875	24.10373655650778	0.20173777100012558	1
15459	3	2	0.00014067009993	33.712756556507784	0.0	9.479812221000106	24.10373655650778	0.12920777899989844	1
15459	3	3	0.000235049691	28.181906556507776	0.0	4.046061740000139	24.10373655650778	0.032108259999859	1
15459	3	4	0.00044033365621	26.407966556507777	0.0	2.270830927000058	24.10373655650778	0.03339907299994138	1
15459	3	5	0.00084675457832	25.396586556507778	0.0	1.2584472600000935	24.10373655650778	0.03440273999990495	1
15460	3	1	0.00009184082194	43.98750655650778	0.0	19.6820705499998	24.10373655650778	0.20169945000020562	1
15460	3	2	0.00014419435697	34.558576556507774	0.0	10.329299360999933	24.10373655650778	0.1255406390000644	1
15460	3	3	0.00024048570187	28.834226556507776	0.0	4.691988011999991	24.10373655650778	0.03850198800000726	1
15460	3	4	0.00044534799957	26.70882655650778	0.0	2.5635426219999817	24.10373655650778	0.0415473780000184	1
15460	3	5	0.00085361825872	25.602496556507777	0.0	1.4561579209999365	24.10373655650778	0.042602079000062076	1
15461	3	1	0.00009184019694	43.98720655650778	0.0	19.703898109999965	24.10373655650778	0.17957189000003382	1
15461	3	2	0.0001451389422	34.78527655650778	0.0	10.552986552000181	24.10373655650778	0.1285534479998205	1
15461	3	3	0.00024027736812	28.809226556507777	0.0	4.665954815000021	24.10373655650778	0.03953518499997699	1
15461	3	4	0.00044511899911	26.69508655650778	0.0	2.5480958099999143	24.10373655650778	0.043254190000084236	1
15461	3	5	0.00085286259054	25.57982655650778	0.0	1.434279745000027	24.10373655650778	0.04181025499997304	1
15462	4	1	0.00001394200665	6.59615	0.79892	0.06931817400019372	6.253194468999822	0.27363735699998415	1
15462	4	2	0.00001427756982	3.37861	0.80434	0.02674057000037601	3.1990176549995795	0.15285177500004465	1
15462	4	3	0.00002239279439	2.66313	0.77152	0.009319018000018333	2.5606417870000087	0.09316919499997312	1
15462	4	4	0.00004225375077	2.52322	0.77016	0.009743488999750752	2.4447610850002093	0.06871542600003977	1
15462	4	5	0.00007991315943	2.39139	0.7909	0.009957781002638968	2.3097132539974154	0.07171896499994546	1

#<bucket_range_id> <size1_gb> <size2_gb> <cost_per_gb>
1	0	51200	0.0405
2	51200	460800	0.0390
3	460800	99999999999999	0.0370
